A/atoms001.POSCAR,0.400000000000000,6,6,45,16,16,512,4,4,4,1246.637608928535201,0.016314854000000
A/atoms001.POSCAR,0.400000000000000,6,6,46,16,16,512,4,4,4,1246.637407705791020,0.016466911000000
A/atoms001.POSCAR,0.400000000000000,6,6,47,16,16,512,4,4,4,1246.639222335272052,0.016480625000000
A/atoms001.POSCAR,0.400000000000000,6,6,48,16,16,512,4,4,4,1246.633327370437655,0.016592998000000
A/atoms001.POSCAR,0.400000000000000,6,6,49,16,16,512,4,4,4,1246.644993904582861,0.016459155000000
A/atoms001.POSCAR,0.400000000000000,6,6,50,16,16,512,4,4,4,1246.628301658117607,0.016437517000000
A/atoms001.POSCAR,0.400000000000000,6,6,51,16,16,512,4,4,4,1246.646820595226927,0.016450147000000
A/atoms001.POSCAR,0.400000000000000,6,6,52,16,16,512,4,4,4,1246.630488859622801,0.016442968000000
A/atoms001.POSCAR,0.400000000000000,6,6,53,16,16,512,4,4,4,1246.641859292077697,0.016343509000000
A/atoms001.POSCAR,0.400000000000000,6,6,54,16,16,512,4,4,4,1246.635872021878413,0.016508417000000
A/atoms001.POSCAR,0.400000000000000,6,6,55,16,16,512,4,4,4,1246.638074114210212,0.016679032000000
A/atoms001.POSCAR,0.400000000000000,6,6,56,16,16,512,4,4,4,1246.637314987904119,0.016630876000000
A/atoms001.POSCAR,0.400000000000000,6,6,57,16,16,512,4,4,4,1246.638435352846273,0.016577355000000
A/atoms001.POSCAR,0.400000000000000,6,6,58,16,16,512,4,4,4,1246.636300214211587,0.018650580000000
A/atoms001.POSCAR,0.400000000000000,6,6,59,16,16,512,4,4,4,1246.639108519562114,0.016313330000000
A/atoms001.POSCAR,0.400000000000000,6,6,60,16,16,512,4,4,4,1246.636379200532019,0.016706711000000
A/atoms001.POSCAR,0.400000000000000,6,6,61,16,16,512,4,4,4,1246.638446178918002,0.016277501000000
A/atoms001.POSCAR,0.400000000000000,6,6,62,16,16,512,4,4,4,1246.637154822725279,0.016655587000000
A/atoms001.POSCAR,0.400000000000000,6,6,63,16,16,512,4,4,4,1246.638001104116029,0.016559132000000
A/atoms001.POSCAR,0.400000000000000,6,6,64,16,16,512,4,4,4,1246.637074967094804,0.016797786000000
A/atoms001.POSCAR,0.400000000000000,6,6,65,16,16,512,4,4,4,1246.638491262627213,0.016578704000000
A/atoms001.POSCAR,0.400000000000000,6,6,66,16,16,512,4,4,4,1246.636504331735523,0.016423696000000
A/atoms001.POSCAR,0.400000000000000,6,6,67,16,16,512,4,4,4,1246.638785528660037,0.016739428000000
A/atoms001.POSCAR,0.400000000000000,6,6,68,16,16,512,4,4,4,1246.636681415175190,0.017077932000000
A/atoms001.POSCAR,0.400000000000000,6,6,69,16,16,512,4,4,4,1246.638197521221400,0.019118338000000
A/atoms001.POSCAR,0.400000000000000,6,6,70,16,16,512,4,4,4,1246.637414142000807,0.016412468000000
A/atoms001.POSCAR,0.400000000000000,6,6,71,16,16,512,4,4,4,1246.637633277210398,0.016589699000000
A/atoms001.POSCAR,0.400000000000000,6,6,72,16,16,512,4,4,4,1246.637619597044704,0.016597229000000
A/atoms001.POSCAR,0.400000000000000,6,6,73,16,16,512,4,4,4,1246.637772182110439,0.016845208000000
A/atoms001.POSCAR,0.400000000000000,6,6,74,16,16,512,4,4,4,1246.637312732277223,0.016516449000000
A/atoms001.POSCAR,0.400000000000000,6,6,75,16,16,512,4,4,4,1246.638032137888786,0.016614648000000
A/atoms001.POSCAR,0.400000000000000,6,6,76,16,16,512,4,4,4,1246.637234387353828,0.016584259000000
A/atoms001.POSCAR,0.400000000000000,6,6,77,16,16,512,4,4,4,1246.637921522957186,0.016536314000000
A/atoms001.POSCAR,0.400000000000000,6,6,78,16,16,512,4,4,4,1246.637448265467810,0.016559158000000
A/atoms001.POSCAR,0.400000000000000,6,6,79,16,16,512,4,4,4,1246.637710103213976,0.016792880000000
A/atoms001.POSCAR,0.400000000000000,6,6,80,16,16,512,4,4,4,1246.637591967753679,0.016808153000000
A/atoms001.POSCAR,0.400000000000000,6,6,81,16,16,512,4,4,4,1246.637642815400795,0.016764953000000
A/atoms001.POSCAR,0.400000000000000,6,6,82,16,16,512,4,4,4,1246.637610177750503,0.016560909000000
A/atoms001.POSCAR,0.400000000000000,6,6,83,16,16,512,4,4,4,1246.637641621114426,0.016631673000000
A/atoms001.POSCAR,0.400000000000000,6,6,84,16,16,512,4,4,4,1246.637612128397450,0.016616160000000
A/atoms001.POSCAR,0.400000000000000,6,6,85,16,16,512,4,4,4,1246.637637876769304,0.016705883000000
A/atoms001.POSCAR,0.400000000000000,6,6,86,16,16,512,4,4,4,1246.637619253902358,0.016645169000000
A/atoms001.POSCAR,0.400000000000000,6,6,87,16,16,512,4,4,4,1246.637634140114642,0.016675854000000
A/atoms001.POSCAR,0.400000000000000,6,6,88,16,16,512,4,4,4,1246.637622275995000,0.016702676000000
A/atoms001.POSCAR,0.400000000000000,6,6,89,16,16,512,4,4,4,1246.637630872779255,0.021039448000000
A/atoms001.POSCAR,0.400000000000000,6,6,90,16,16,512,4,4,4,1246.637624717356175,0.016919079000000
A/atoms001.POSCAR,0.400000000000000,6,6,91,16,16,512,4,4,4,1246.637631496226277,0.016481525000000
A/atoms001.POSCAR,0.400000000000000,6,6,92,16,16,512,4,4,4,1246.637620256745549,0.016580617000000
A/atoms001.POSCAR,0.400000000000000,6,6,93,16,16,512,4,4,4,1246.637637880542343,0.016474850000000
A/atoms001.POSCAR,0.400000000000000,6,6,94,16,16,512,4,4,4,1246.637615534753877,0.016689713000000
A/atoms001.POSCAR,0.400000000000000,6,6,95,16,16,512,4,4,4,1246.637638228106653,0.016698595000000
A/atoms001.POSCAR,0.400000000000000,6,6,96,16,16,512,4,4,4,1246.637619579016928,0.017056934000000
A/atoms001.POSCAR,0.400000000000000,6,6,97,16,16,512,4,4,4,1246.637632243515100,0.016908982000000
A/atoms001.POSCAR,0.400000000000000,6,6,98,16,16,512,4,4,4,1246.637624655674699,0.016832090000000
A/atoms001.POSCAR,0.400000000000000,6,6,99,16,16,512,4,4,4,1246.637630089167942,0.036241429000000
A/atoms001.POSCAR,0.400000000000000,6,6,100,16,16,512,4,4,4,1246.637623682337335,0.020348856000000
A/atoms001.POSCAR,0.400000000000000,6,6,101,16,16,512,4,4,4,1246.637632341219842,0.016569771000000
A/atoms001.POSCAR,0.400000000000000,6,6,102,16,16,512,4,4,4,1246.637621478272195,0.016637472000000
A/atoms001.POSCAR,0.400000000000000,6,6,103,16,16,512,4,4,4,1246.637633204523581,0.016880095000000
A/atoms001.POSCAR,0.400000000000000,6,6,104,16,16,512,4,4,4,1246.637623067123286,0.016800722000000
A/atoms001.POSCAR,0.400000000000000,6,6,105,16,16,512,4,4,4,1246.637629994655754,0.016880118000000
A/atoms001.POSCAR,0.400000000000000,6,6,106,16,16,512,4,4,4,1246.637625687774516,0.016683084000000
A/atoms001.POSCAR,0.400000000000000,6,6,107,16,16,512,4,4,4,1246.637628099395897,0.016830075000000
A/atoms001.POSCAR,0.400000000000000,6,6,108,16,16,512,4,4,4,1246.637627301487328,0.016819955000000
A/atoms001.POSCAR,0.400000000000000,6,6,109,16,16,512,4,4,4,1246.637627929399514,0.016626497000000
A/atoms001.POSCAR,0.400000000000000,6,6,110,16,16,512,4,4,4,1246.637626846985313,0.016758164000000
A/atoms001.POSCAR,0.400000000000000,6,6,111,16,16,512,4,4,4,1246.637628569325670,0.016942995000000
A/atoms001.POSCAR,0.400000000000000,6,6,112,16,16,512,4,4,4,1246.637626142193994,0.017617766000000
A/atoms001.POSCAR,0.400000000000000,6,6,113,16,16,512,4,4,4,1246.637628033409783,0.018094530000000
A/atoms001.POSCAR,0.400000000000000,6,6,114,16,16,512,4,4,4,1246.637626599906525,0.016715360000000
A/atoms001.POSCAR,0.400000000000000,6,6,115,16,16,512,4,4,4,1246.637627453573486,0.016922979000000
A/atoms001.POSCAR,0.400000000000000,6,6,116,16,16,512,4,4,4,1246.637626988435386,0.016831605000000
A/atoms001.POSCAR,0.400000000000000,6,6,117,16,16,512,4,4,4,1246.637627085223130,0.016723141000000
A/atoms001.POSCAR,0.400000000000000,6,6,118,16,16,512,4,4,4,1246.637627090041633,0.016973313000000
A/atoms001.POSCAR,0.400000000000000,6,6,119,16,16,512,4,4,4,1246.637627215983002,0.016878715000000
A/atoms001.POSCAR,0.400000000000000,6,6,120,16,16,512,4,4,4,1246.637626603077251,0.016982581000000
A/atoms001.POSCAR,0.400000000000000,6,6,121,16,16,512,4,4,4,1246.637627415670067,0.033791712000000
A/atoms001.POSCAR,0.400000000000000,6,6,122,16,16,512,4,4,4,1246.637626710447194,0.019624170000000
A/atoms001.POSCAR,0.400000000000000,6,6,123,16,16,512,4,4,4,1246.637627429534632,0.016992659000000
A/atoms001.POSCAR,0.400000000000000,6,6,124,16,16,512,4,4,4,1246.637626315254238,0.016907528000000
A/atoms001.POSCAR,0.4,6,6,4,16,16,512,4,4,4,931.119253701324055,0.017733346000000
A/atoms001.POSCAR,0.400000000000000,6,6,5,16,16,512,4,4,4,988.948734451896257,0.017131016000000
A/atoms001.POSCAR,0.400000000000000,6,6,6,16,16,512,4,4,4,992.028495496076516,0.017020266000000
A/atoms001.POSCAR,0.400000000000000,6,6,7,16,16,512,4,4,4,1021.630008209730022,0.016528940000000
A/atoms001.POSCAR,0.400000000000000,6,6,8,16,16,512,4,4,4,1079.767433730300354,0.016464047000000
A/atoms001.POSCAR,0.400000000000000,6,6,9,16,16,512,4,4,4,1157.363375368410743,0.016223091000000
A/atoms001.POSCAR,0.400000000000000,6,6,10,16,16,512,4,4,4,1195.362892899735925,0.019421956000000
A/atoms001.POSCAR,0.400000000000000,6,6,11,16,16,512,4,4,4,1213.744021121722881,0.016207357000000
A/atoms001.POSCAR,0.400000000000000,6,6,12,16,16,512,4,4,4,1214.156151920969933,0.018736118000000
A/atoms001.POSCAR,0.400000000000000,6,6,13,16,16,512,4,4,4,1217.405984541824637,0.015967119000000
A/atoms001.POSCAR,0.400000000000000,6,6,14,16,16,512,4,4,4,1225.744136892352799,0.016081321000000
A/atoms001.POSCAR,0.400000000000000,6,6,15,16,16,512,4,4,4,1235.544322187513444,0.016288877000000
A/atoms001.POSCAR,0.400000000000000,6,6,16,16,16,512,4,4,4,1241.155989297733186,0.016214279000000
A/atoms001.POSCAR,0.400000000000000,6,6,17,16,16,512,4,4,4,1243.629398499434501,0.016356843000000
A/atoms001.POSCAR,0.400000000000000,6,6,18,16,16,512,4,4,4,1243.915514848320754,0.016253547000000
A/atoms001.POSCAR,0.400000000000000,6,6,19,16,16,512,4,4,4,1244.248706210934415,0.016260033000000
A/atoms001.POSCAR,0.400000000000000,6,6,20,16,16,512,4,4,4,1244.758951933732305,0.016304068000000
A/atoms001.POSCAR,0.400000000000000,6,6,21,16,16,512,4,4,4,1245.934179921167242,0.016287589000000
A/atoms001.POSCAR,0.400000000000000,6,6,22,16,16,512,4,4,4,1246.091613232482132,0.017028084000000
A/atoms001.POSCAR,0.400000000000000,6,6,23,16,16,512,4,4,4,1246.559901243636659,0.019341342000000
A/atoms001.POSCAR,0.400000000000000,6,6,24,16,16,512,4,4,4,1246.497452061066042,0.015980608000000
A/atoms001.POSCAR,0.400000000000000,6,6,25,16,16,512,4,4,4,1246.532143616823532,0.016186555000000
A/atoms001.POSCAR,0.400000000000000,6,6,26,16,16,512,4,4,4,1246.548319716597007,0.016329023000000
A/atoms001.POSCAR,0.400000000000000,6,6,27,16,16,512,4,4,4,1246.634542608386710,0.016213725000000
A/atoms001.POSCAR,0.400000000000000,6,6,28,16,16,512,4,4,4,1246.581737579782157,0.016442409000000
A/atoms001.POSCAR,0.400000000000000,6,6,29,16,16,512,4,4,4,1246.660980568928153,0.016324253000000
A/atoms001.POSCAR,0.400000000000000,6,6,30,16,16,512,4,4,4,1246.623312828754251,0.016557478000000
A/atoms001.POSCAR,0.400000000000000,6,6,31,16,16,512,4,4,4,1246.636293597849772,0.016288412000000
A/atoms001.POSCAR,0.400000000000000,6,6,32,16,16,512,4,4,4,1246.635434244356475,0.016534063000000
A/atoms001.POSCAR,0.400000000000000,6,6,33,16,16,512,4,4,4,1246.646619182988616,0.016417113000000
A/atoms001.POSCAR,0.400000000000000,6,6,34,16,16,512,4,4,4,1246.614328762810146,0.016364650000000
A/atoms001.POSCAR,0.400000000000000,6,6,35,16,16,512,4,4,4,1246.673392799956218,0.016445820000000
A/atoms001.POSCAR,0.400000000000000,6,6,36,16,16,512,4,4,4,1246.593362120398069,0.016412358000000
A/atoms001.POSCAR,0.400000000000000,6,6,37,16,16,512,4,4,4,1246.682664679298796,0.016626626000000
A/atoms001.POSCAR,0.400000000000000,6,6,38,16,16,512,4,4,4,1246.599289272559417,0.016376474000000
A/atoms001.POSCAR,0.400000000000000,6,6,39,16,16,512,4,4,4,1246.664187884576904,0.016411519000000
A/atoms001.POSCAR,0.400000000000000,6,6,40,16,16,512,4,4,4,1246.623236655043456,0.016309411000000
A/atoms001.POSCAR,0.400000000000000,6,6,41,16,16,512,4,4,4,1246.643141720656104,0.016428963000000
A/atoms001.POSCAR,0.400000000000000,6,6,42,16,16,512,4,4,4,1246.636449613136392,0.016286471000000
A/atoms001.POSCAR,0.400000000000000,6,6,43,16,16,512,4,4,4,1246.637674715295361,0.016490553000000
A/atoms001.POSCAR,0.400000000000000,6,6,44,16,16,512,4,4,4,1246.637594176190305,0.016414807000000
A/atoms001.POSCAR,0.400000000000000,6,6,45,16,16,512,4,4,4,1246.637608928534519,0.016584568000000
A/atoms001.POSCAR,0.400000000000000,6,6,46,16,16,512,4,4,4,1246.637407705790338,0.016409918000000
A/atoms001.POSCAR,0.400000000000000,6,6,47,16,16,512,4,4,4,1246.639222335272052,0.016442181000000
A/atoms001.POSCAR,0.400000000000000,6,6,48,16,16,512,4,4,4,1246.633327370439247,0.016495636000000
A/atoms001.POSCAR,0.400000000000000,6,6,49,16,16,512,4,4,4,1246.644993904583089,0.016756511000000
A/atoms001.POSCAR,0.400000000000000,6,6,50,16,16,512,4,4,4,1246.628301658118289,0.016401530000000
A/atoms001.POSCAR,0.400000000000000,6,6,51,16,16,512,4,4,4,1246.646820595227382,0.016549916000000
A/atoms001.POSCAR,0.400000000000000,6,6,52,16,16,512,4,4,4,1246.630488859623028,0.016493473000000
A/atoms001.POSCAR,0.400000000000000,6,6,53,16,16,512,4,4,4,1246.641859292077470,0.016512205000000
A/atoms001.POSCAR,0.400000000000000,6,6,54,16,16,512,4,4,4,1246.635872021878640,0.016468393000000
A/atoms001.POSCAR,0.400000000000000,6,6,55,16,16,512,4,4,4,1246.638074114210895,0.016559543000000
A/atoms001.POSCAR,0.400000000000000,6,6,56,16,16,512,4,4,4,1246.637314987904347,0.016583900000000
A/atoms001.POSCAR,0.400000000000000,6,6,57,16,16,512,4,4,4,1246.638435352845818,0.016516157000000
A/atoms001.POSCAR,0.400000000000000,6,6,58,16,16,512,4,4,4,1246.636300214211360,0.016469944000000
A/atoms001.POSCAR,0.400000000000000,6,6,59,16,16,512,4,4,4,1246.639108519561887,0.016554020000000
A/atoms001.POSCAR,0.400000000000000,6,6,60,16,16,512,4,4,4,1246.636379200531792,0.016471125000000
A/atoms001.POSCAR,0.400000000000000,6,6,61,16,16,512,4,4,4,1246.638446178917548,0.016692738000000
A/atoms001.POSCAR,0.400000000000000,6,6,62,16,16,512,4,4,4,1246.637154822724824,0.016569505000000
A/atoms001.POSCAR,0.400000000000000,6,6,63,16,16,512,4,4,4,1246.638001104115801,0.016579747000000
A/atoms001.POSCAR,0.400000000000000,6,6,64,16,16,512,4,4,4,1246.637074967094350,0.016665215000000
A/atoms001.POSCAR,0.400000000000000,6,6,65,16,16,512,4,4,4,1246.638491262626985,0.016671908000000
A/atoms001.POSCAR,0.400000000000000,6,6,66,16,16,512,4,4,4,1246.636504331736205,0.016398432000000
A/atoms001.POSCAR,0.400000000000000,6,6,67,16,16,512,4,4,4,1246.638785528658900,0.016514952000000
A/atoms001.POSCAR,0.400000000000000,6,6,68,16,16,512,4,4,4,1246.636681415174735,0.016837044000000
A/atoms001.POSCAR,0.400000000000000,6,6,69,16,16,512,4,4,4,1246.638197521221855,0.016500721000000
A/atoms001.POSCAR,0.400000000000000,6,6,70,16,16,512,4,4,4,1246.637414142001035,0.016572494000000
A/atoms001.POSCAR,0.400000000000000,6,6,71,16,16,512,4,4,4,1246.637633277210170,0.016671745000000
A/atoms001.POSCAR,0.400000000000000,6,6,72,16,16,512,4,4,4,1246.637619597044932,0.016642361000000
A/atoms001.POSCAR,0.400000000000000,6,6,73,16,16,512,4,4,4,1246.637772182110893,0.016724141000000
A/atoms001.POSCAR,0.400000000000000,6,6,74,16,16,512,4,4,4,1246.637312732278360,0.016746394000000
A/atoms001.POSCAR,0.400000000000000,6,6,75,16,16,512,4,4,4,1246.638032137889240,0.016565668000000
A/atoms001.POSCAR,0.400000000000000,6,6,76,16,16,512,4,4,4,1246.637234387354283,0.016643338000000
A/atoms001.POSCAR,0.400000000000000,6,6,77,16,16,512,4,4,4,1246.637921522956503,0.016534000000000
A/atoms001.POSCAR,0.400000000000000,6,6,78,16,16,512,4,4,4,1246.637448265468038,0.016643230000000
A/atoms001.POSCAR,0.400000000000000,6,6,79,16,16,512,4,4,4,1246.637710103212157,0.016653503000000
A/atoms001.POSCAR,0.400000000000000,6,6,80,16,16,512,4,4,4,1246.637591967754361,0.016723752000000
A/atoms001.POSCAR,0.400000000000000,6,6,81,16,16,512,4,4,4,1246.637642815400341,0.016668766000000
A/atoms001.POSCAR,0.400000000000000,6,6,82,16,16,512,4,4,4,1246.637610177750730,0.016500934000000
A/atoms001.POSCAR,0.400000000000000,6,6,83,16,16,512,4,4,4,1246.637641621113517,0.016659331000000
A/atoms001.POSCAR,0.400000000000000,6,6,84,16,16,512,4,4,4,1246.637612128397677,0.016596299000000
A/atoms001.POSCAR,0.400000000000000,6,6,85,16,16,512,4,4,4,1246.637637876770441,0.016576628000000
A/atoms001.POSCAR,0.400000000000000,6,6,86,16,16,512,4,4,4,1246.637619253901903,0.016675715000000
A/atoms001.POSCAR,0.400000000000000,6,6,87,16,16,512,4,4,4,1246.637634140115097,0.016738078000000
A/atoms001.POSCAR,0.400000000000000,6,6,88,16,16,512,4,4,4,1246.637622275995227,0.016760048000000
A/atoms001.POSCAR,0.400000000000000,6,6,89,16,16,512,4,4,4,1246.637630872779710,0.016722797000000
A/atoms001.POSCAR,0.400000000000000,6,6,90,16,16,512,4,4,4,1246.637624717356402,0.016563021000000
A/atoms001.POSCAR,0.400000000000000,6,6,91,16,16,512,4,4,4,1246.637631496225822,0.016680419000000
A/atoms001.POSCAR,0.400000000000000,6,6,92,16,16,512,4,4,4,1246.637620256746459,0.025703919000000
A/atoms001.POSCAR,0.400000000000000,6,6,93,16,16,512,4,4,4,1246.637637880542570,0.017179833000000
A/atoms001.POSCAR,0.400000000000000,6,6,94,16,16,512,4,4,4,1246.637615534754332,0.016694267000000
A/atoms001.POSCAR,0.400000000000000,6,6,95,16,16,512,4,4,4,1246.637638228106653,0.016585280000000
A/atoms001.POSCAR,0.400000000000000,6,6,96,16,16,512,4,4,4,1246.637619579016928,0.016683806000000
A/atoms001.POSCAR,0.400000000000000,6,6,97,16,16,512,4,4,4,1246.637632243514645,0.016855042000000
A/atoms001.POSCAR,0.400000000000000,6,6,98,16,16,512,4,4,4,1246.637624655675154,0.017530236000000
A/atoms001.POSCAR,0.400000000000000,6,6,99,16,16,512,4,4,4,1246.637630089167487,0.016765144000000
A/atoms001.POSCAR,0.400000000000000,6,6,100,16,16,512,4,4,4,1246.637623682337335,0.016803326000000
A/atoms001.POSCAR,0.400000000000000,6,6,101,16,16,512,4,4,4,1246.637632341220524,0.016743150000000
A/atoms001.POSCAR,0.400000000000000,6,6,102,16,16,512,4,4,4,1246.637621478272649,0.016831756000000
A/atoms001.POSCAR,0.400000000000000,6,6,103,16,16,512,4,4,4,1246.637633204522672,0.016834005000000
A/atoms001.POSCAR,0.400000000000000,6,6,104,16,16,512,4,4,4,1246.637623067121467,0.017318687000000
A/atoms001.POSCAR,0.400000000000000,6,6,105,16,16,512,4,4,4,1246.637629994657118,0.016849558000000
A/atoms001.POSCAR,0.400000000000000,6,6,106,16,16,512,4,4,4,1246.637625687775426,0.016927527000000
A/atoms001.POSCAR,0.400000000000000,6,6,107,16,16,512,4,4,4,1246.637628099396125,0.016759817000000
A/atoms001.POSCAR,0.400000000000000,6,6,108,16,16,512,4,4,4,1246.637627301487555,0.016776836000000
A/atoms001.POSCAR,0.400000000000000,6,6,109,16,16,512,4,4,4,1246.637627929400651,0.016869579000000
A/atoms001.POSCAR,0.400000000000000,6,6,110,16,16,512,4,4,4,1246.637626846985086,0.017860272000000
A/atoms001.POSCAR,0.400000000000000,6,6,111,16,16,512,4,4,4,1246.637628569324988,0.016854013000000
A/atoms001.POSCAR,0.400000000000000,6,6,112,16,16,512,4,4,4,1246.637626142193767,0.017058965000000
A/atoms001.POSCAR,0.400000000000000,6,6,113,16,16,512,4,4,4,1246.637628033409783,0.016971020000000
A/atoms001.POSCAR,0.400000000000000,6,6,114,16,16,512,4,4,4,1246.637626599907435,0.016772629000000
A/atoms001.POSCAR,0.400000000000000,6,6,115,16,16,512,4,4,4,1246.637627453573032,0.016997344000000
A/atoms001.POSCAR,0.400000000000000,6,6,116,16,16,512,4,4,4,1246.637626988434249,0.017773065000000
A/atoms001.POSCAR,0.400000000000000,6,6,117,16,16,512,4,4,4,1246.637627085223357,0.016814247000000
A/atoms001.POSCAR,0.400000000000000,6,6,118,16,16,512,4,4,4,1246.637627090040951,0.016867378000000
A/atoms001.POSCAR,0.400000000000000,6,6,119,16,16,512,4,4,4,1246.637627215982548,0.018143150000000
A/atoms001.POSCAR,0.400000000000000,6,6,120,16,16,512,4,4,4,1246.637626603077479,0.017023974000000
A/atoms001.POSCAR,0.400000000000000,6,6,121,16,16,512,4,4,4,1246.637627415670295,0.016975527000000
A/atoms001.POSCAR,0.400000000000000,6,6,122,16,16,512,4,4,4,1246.637626710447421,0.017261798000000
A/atoms001.POSCAR,0.400000000000000,6,6,123,16,16,512,4,4,4,1246.637627429534632,0.017012070000000
A/atoms001.POSCAR,0.400000000000000,6,6,124,16,16,512,4,4,4,1246.637626315254693,0.017025955000000
A/atoms001.POSCAR,0.4,6,6,4,16,16,512,4,4,4,931.119253701323942,0.017805751000000
A/atoms001.POSCAR,0.400000000000000,6,6,5,16,16,512,4,4,4,988.948734451895575,0.017236652000000
A/atoms001.POSCAR,0.400000000000000,6,6,6,16,16,512,4,4,4,992.028495496076516,0.016747836000000
A/atoms001.POSCAR,0.400000000000000,6,6,7,16,16,512,4,4,4,1021.630008209729908,0.016708176000000
A/atoms001.POSCAR,0.400000000000000,6,6,8,16,16,512,4,4,4,1079.767433730300127,0.016626414000000
A/atoms001.POSCAR,0.400000000000000,6,6,9,16,16,512,4,4,4,1157.363375368410971,0.016216493000000
A/atoms001.POSCAR,0.400000000000000,6,6,10,16,16,512,4,4,4,1195.362892899735471,0.016445905000000
A/atoms001.POSCAR,0.400000000000000,6,6,11,16,16,512,4,4,4,1213.744021121722881,0.016207518000000
A/atoms001.POSCAR,0.400000000000000,6,6,12,16,16,512,4,4,4,1214.156151920970842,0.016206004000000
A/atoms001.POSCAR,0.400000000000000,6,6,13,16,16,512,4,4,4,1217.405984541824637,0.016294848000000
A/atoms001.POSCAR,0.400000000000000,6,6,14,16,16,512,4,4,4,1225.744136892352572,0.016319118000000
A/atoms001.POSCAR,0.400000000000000,6,6,15,16,16,512,4,4,4,1235.544322187513444,0.016600906000000
A/atoms001.POSCAR,0.400000000000000,6,6,16,16,16,512,4,4,4,1241.155989297733868,0.016178419000000
A/atoms001.POSCAR,0.400000000000000,6,6,17,16,16,512,4,4,4,1243.629398499434046,0.016484506000000
A/atoms001.POSCAR,0.400000000000000,6,6,18,16,16,512,4,4,4,1243.915514848320981,0.016304361000000
A/atoms001.POSCAR,0.400000000000000,6,6,19,16,16,512,4,4,4,1244.248706210934870,0.016397731000000
A/atoms001.POSCAR,0.400000000000000,6,6,20,16,16,512,4,4,4,1244.758951933732305,0.016451761000000
A/atoms001.POSCAR,0.400000000000000,6,6,21,16,16,512,4,4,4,1245.934179921167697,0.016545522000000
A/atoms001.POSCAR,0.400000000000000,6,6,22,16,16,512,4,4,4,1246.091613232481222,0.016658952000000
A/atoms001.POSCAR,0.400000000000000,6,6,23,16,16,512,4,4,4,1246.559901243637341,0.016505995000000
A/atoms001.POSCAR,0.400000000000000,6,6,24,16,16,512,4,4,4,1246.497452061065587,0.016291097000000
A/atoms001.POSCAR,0.400000000000000,6,6,25,16,16,512,4,4,4,1246.532143616824669,0.016258235000000
A/atoms001.POSCAR,0.400000000000000,6,6,26,16,16,512,4,4,4,1246.548319716597007,0.016627692000000
A/atoms001.POSCAR,0.400000000000000,6,6,27,16,16,512,4,4,4,1246.634542608385800,0.016346539000000
A/atoms001.POSCAR,0.400000000000000,6,6,28,16,16,512,4,4,4,1246.581737579782157,0.016645288000000
A/atoms001.POSCAR,0.400000000000000,6,6,29,16,16,512,4,4,4,1246.660980568928835,0.016276362000000
A/atoms001.POSCAR,0.400000000000000,6,6,30,16,16,512,4,4,4,1246.623312828754706,0.016613904000000
A/atoms001.POSCAR,0.400000000000000,6,6,31,16,16,512,4,4,4,1246.636293597850454,0.016539100000000
A/atoms001.POSCAR,0.400000000000000,6,6,32,16,16,512,4,4,4,1246.635434244357157,0.016446136000000
A/atoms001.POSCAR,0.400000000000000,6,6,33,16,16,512,4,4,4,1246.646619182988843,0.016602752000000
A/atoms001.POSCAR,0.400000000000000,6,6,34,16,16,512,4,4,4,1246.614328762810374,0.016571728000000
A/atoms001.POSCAR,0.400000000000000,6,6,35,16,16,512,4,4,4,1246.673392799955309,0.016439000000000
A/atoms001.POSCAR,0.400000000000000,6,6,36,16,16,512,4,4,4,1246.593362120398069,0.016525926000000
A/atoms001.POSCAR,0.400000000000000,6,6,37,16,16,512,4,4,4,1246.682664679298341,0.016397055000000
A/atoms001.POSCAR,0.400000000000000,6,6,38,16,16,512,4,4,4,1246.599289272558053,0.016493543000000
A/atoms001.POSCAR,0.400000000000000,6,6,39,16,16,512,4,4,4,1246.664187884575995,0.016386505000000
A/atoms001.POSCAR,0.400000000000000,6,6,40,16,16,512,4,4,4,1246.623236655042319,0.016481637000000
A/atoms001.POSCAR,0.400000000000000,6,6,41,16,16,512,4,4,4,1246.643141720655876,0.016720301000000
A/atoms001.POSCAR,0.400000000000000,6,6,42,16,16,512,4,4,4,1246.636449613136620,0.016359734000000
A/atoms001.POSCAR,0.400000000000000,6,6,43,16,16,512,4,4,4,1246.637674715296498,0.016726204000000
A/atoms001.POSCAR,0.400000000000000,6,6,44,16,16,512,4,4,4,1246.637594176191215,0.016474735000000
A/atoms001.POSCAR,0.400000000000000,6,6,45,16,16,512,4,4,4,1246.637608928533609,0.016603473000000
A/atoms001.POSCAR,0.400000000000000,6,6,46,16,16,512,4,4,4,1246.637407705791020,0.017009412000000
A/atoms001.POSCAR,0.400000000000000,6,6,47,16,16,512,4,4,4,1246.639222335272052,0.016563199000000
A/atoms001.POSCAR,0.400000000000000,6,6,48,16,16,512,4,4,4,1246.633327370439247,0.016577951000000
A/atoms001.POSCAR,0.400000000000000,6,6,49,16,16,512,4,4,4,1246.644993904581952,0.016892311000000
A/atoms001.POSCAR,0.400000000000000,6,6,50,16,16,512,4,4,4,1246.628301658117607,0.016492114000000
A/atoms001.POSCAR,0.400000000000000,6,6,51,16,16,512,4,4,4,1246.646820595227609,0.017128875000000
A/atoms001.POSCAR,0.400000000000000,6,6,52,16,16,512,4,4,4,1246.630488859623028,0.016343491000000
